id_election;annee;type_election;tour;code_commune;libelle_commune;nom;nuance;parti_politique;famille_politique;voix;ratio_voix_inscrits;ratio_voix_exprimes
2024_legi_t1;2024;legi;1;69255;Vaugneray;BOMPARD;EXG;Extreme gauche;Extreme gauche;30;0.64;0.87
2024_legi_t1;2024;legi;1;69255;Vaugneray;CRUZ;LR;Les Republicains;Droite;270;5.78;7.81
2024_legi_t1;2024;legi;1;69255;Vaugneray;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;1143;24.47;33.06
2024_legi_t1;2024;legi;1;69255;Vaugneray;HORNUS;DVD;Divers droite;Droite;64;1.37;1.85
2024_legi_t1;2024;legi;1;69255;Vaugneray;PATOUT;RN;Rassemblement National;Extreme droite;1113;23.83;32.2
2024_legi_t1;2024;legi;1;69255;Vaugneray;PERRIN;UG;Union de la gauche;Gauche;788;16.87;22.79
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;BENON;REC;Reconquete;Extreme droite;109;0.43;0.86
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;FONTAINE;LR;Les Republicains;Droite;331;1.32;2.61
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;LAHMAR;UG;Union de la gauche;Gauche;8247;32.86;65.02
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;PIGNAL;RN;Rassemblement National;Extreme droite;2256;8.99;17.79
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;SPREUX;EXG;Extreme gauche;Extreme gauche;221;0.88;1.74
2024_legi_t1;2024;legi;1;69256;Vaulx-En-Velin;VINCENDET;ENS;Ensemble (Renaissance / LREM);Centre;1520;6.06;11.98
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;D'AUTRYVE;REG;Regionaliste;Divers;3;0.34;0.47
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;HELLY;EXG;Extreme gauche;Extreme gauche;2;0.22;0.31
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;78;8.76;12.24
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;LOUIS;UXD;Union de l extreme droite;Extreme droite;281;31.57;44.11
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;PORTIER;LR;Les Republicains;Droite;131;14.72;20.57
2024_legi_t1;2024;legi;1;69257;Vaux-En-Beaujolais;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;142;15.96;22.29
2024_legi_t1;2024;legi;1;69258;Vauxrenard;D'AUTRYVE;REG;Regionaliste;Divers;2;0.73;0.93
2024_legi_t1;2024;legi;1;69258;Vauxrenard;HELLY;EXG;Extreme gauche;Extreme gauche;2;0.73;0.93
2024_legi_t1;2024;legi;1;69258;Vauxrenard;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;20;7.3;9.3
2024_legi_t1;2024;legi;1;69258;Vauxrenard;LOUIS;UXD;Union de l extreme droite;Extreme droite;73;26.64;33.95
2024_legi_t1;2024;legi;1;69258;Vauxrenard;PORTIER;LR;Les Republicains;Droite;77;28.1;35.81
2024_legi_t1;2024;legi;1;69258;Vauxrenard;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;41;14.96;19.07
2024_legi_t1;2024;legi;1;69259;Vénissieux;ALMERAS;ENS;Ensemble (Renaissance / LREM);Centre;2183;7.23;12.75
2024_legi_t1;2024;legi;1;69259;Vénissieux;BOUMERTIT;UG;Union de la gauche;Gauche;10324;34.2;60.32
2024_legi_t1;2024;legi;1;69259;Vénissieux;MAZZONE;LR;Les Republicains;Droite;518;1.72;3.03
2024_legi_t1;2024;legi;1;69259;Vénissieux;MERMET;RN;Rassemblement National;Extreme droite;3574;11.84;20.88
2024_legi_t1;2024;legi;1;69259;Vénissieux;MINOUX;EXG;Extreme gauche;Extreme gauche;360;1.19;2.1
2024_legi_t1;2024;legi;1;69259;Vénissieux;RIHA;REC;Reconquete;Extreme droite;157;0.52;0.92
2024_legi_t1;2024;legi;1;69260;Vernaison;CHARMOT;LR;Les Republicains;Droite;346;10.47;14.06
2024_legi_t1;2024;legi;1;69260;Vernaison;FAURITE;EXG;Extreme gauche;Extreme gauche;23;0.7;0.93
2024_legi_t1;2024;legi;1;69260;Vernaison;GAILLOT DURAND;UG;Union de la gauche;Gauche;632;19.12;25.68
2024_legi_t1;2024;legi;1;69260;Vernaison;GALLICE;REC;Reconquete;Extreme droite;27;0.82;1.1
2024_legi_t1;2024;legi;1;69260;Vernaison;ISAAC-SIBILLE;ENS;Ensemble (Renaissance / LREM);Centre;738;22.33;29.99
2024_legi_t1;2024;legi;1;69260;Vernaison;LUISIER;RN;Rassemblement National;Extreme droite;695;21.03;28.24
2024_legi_t1;2024;legi;1;69261;Vernay;D'AUTRYVE;REG;Regionaliste;Divers;0;0.0;0.0
2024_legi_t1;2024;legi;1;69261;Vernay;HELLY;EXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2024_legi_t1;2024;legi;1;69261;Vernay;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;1;1.82;2.33
2024_legi_t1;2024;legi;1;69261;Vernay;LOUIS;UXD;Union de l extreme droite;Extreme droite;9;16.36;20.93
2024_legi_t1;2024;legi;1;69261;Vernay;PORTIER;LR;Les Republicains;Droite;28;50.91;65.12
2024_legi_t1;2024;legi;1;69261;Vernay;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;5;9.09;11.63
2024_legi_t1;2024;legi;1;69263;Villechenève;BERENYI GELEY;REC;Reconquete;Extreme droite;2;0.3;0.43
2024_legi_t1;2024;legi;1;69263;Villechenève;BOMPARD;EXG;Extreme gauche;Extreme gauche;5;0.75;1.08
2024_legi_t1;2024;legi;1;69263;Villechenève;CRUZ;LR;Les Republicains;Droite;65;9.73;14.07
2024_legi_t1;2024;legi;1;69263;Villechenève;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;101;15.12;21.86
2024_legi_t1;2024;legi;1;69263;Villechenève;HORNUS;DVD;Divers droite;Droite;9;1.35;1.95
2024_legi_t1;2024;legi;1;69263;Villechenève;PATOUT;RN;Rassemblement National;Extreme droite;204;30.54;44.16
2024_legi_t1;2024;legi;1;69263;Villechenève;PERRIN;UG;Union de la gauche;Gauche;76;11.38;16.45
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;D'AUTRYVE;REG;Regionaliste;Divers;115;0.59;0.95
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;HELLY;EXG;Extreme gauche;Extreme gauche;120;0.62;0.99
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;1554;8.02;12.82
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;LOUIS;UXD;Union de l extreme droite;Extreme droite;3481;17.97;28.73
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;PORTIER;LR;Les Republicains;Droite;2612;13.48;21.56
2024_legi_t1;2024;legi;1;69264;Villefranche-Sur-Saône;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;4235;21.86;34.95
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;97;13.86;17.45
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;FOURBOUL;REC;Reconquete;Extreme droite;11;1.57;1.98
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;GERY;RN;Rassemblement National;Extreme droite;202;28.86;36.33
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;REYMBAUT;UG;Union de la gauche;Gauche;151;21.57;27.16
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;SERRE;LR;Les Republicains;Droite;92;13.14;16.55
2024_legi_t1;2024;legi;1;69265;Ville-Sur-Jarnioux;TEYSSIER;EXG;Extreme gauche;Extreme gauche;3;0.43;0.54
2024_legi_t1;2024;legi;1;69266;Villeurbanne;AGUS;RN;Rassemblement National;Extreme droite;11057;12.02;18.99
2024_legi_t1;2024;legi;1;69266;Villeurbanne;AMARD;UG;Union de la gauche;Gauche;26876;29.21;46.16
2024_legi_t1;2024;legi;1;69266;Villeurbanne;BASILIEN;ECO;Europe Ecologie Les Verts;Ecologie;714;0.78;1.23
2024_legi_t1;2024;legi;1;69266;Villeurbanne;BOUHAMI;EXG;Extreme gauche;Extreme gauche;453;0.49;0.78
2024_legi_t1;2024;legi;1;69266;Villeurbanne;BRET;DVG;Divers gauche;Gauche;11628;12.64;19.97
2024_legi_t1;2024;legi;1;69266;Villeurbanne;FRAYSSE;LR;Les Republicains;Droite;7190;7.81;12.35
2024_legi_t1;2024;legi;1;69266;Villeurbanne;LAWSON DOUTE;DIV;Divers;Divers;127;0.14;0.22
2024_legi_t1;2024;legi;1;69266;Villeurbanne;MIZONY;EXG;Extreme gauche;Extreme gauche;183;0.2;0.31
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;D'AUTRYVE;REG;Regionaliste;Divers;8;0.45;0.61
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;HELLY;EXG;Extreme gauche;Extreme gauche;6;0.34;0.46
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;181;10.23;13.91
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;LOUIS;UXD;Union de l extreme droite;Extreme droite;524;29.62;40.28
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;PORTIER;LR;Les Republicains;Droite;366;20.69;28.13
2024_legi_t1;2024;legi;1;69267;Villié-Morgon;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;216;12.21;16.6
2024_legi_t1;2024;legi;1;69268;Vourles;BERENYI GELEY;REC;Reconquete;Extreme droite;30;1.07;1.38
2024_legi_t1;2024;legi;1;69268;Vourles;BOMPARD;EXG;Extreme gauche;Extreme gauche;11;0.39;0.51
2024_legi_t1;2024;legi;1;69268;Vourles;CRUZ;LR;Les Republicains;Droite;244;8.68;11.23
2024_legi_t1;2024;legi;1;69268;Vourles;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;790;28.11;36.37
2024_legi_t1;2024;legi;1;69268;Vourles;HORNUS;DVD;Divers droite;Droite;48;1.71;2.21
2024_legi_t1;2024;legi;1;69268;Vourles;PATOUT;RN;Rassemblement National;Extreme droite;669;23.81;30.8
2024_legi_t1;2024;legi;1;69268;Vourles;PERRIN;UG;Union de la gauche;Gauche;380;13.52;17.5
2024_legi_t1;2024;legi;1;69269;Yzeron;BERENYI GELEY;REC;Reconquete;Extreme droite;4;0.54;0.71
2024_legi_t1;2024;legi;1;69269;Yzeron;BOMPARD;EXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2024_legi_t1;2024;legi;1;69269;Yzeron;CRUZ;LR;Les Republicains;Droite;61;8.21;10.82
2024_legi_t1;2024;legi;1;69269;Yzeron;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;161;21.67;28.55
2024_legi_t1;2024;legi;1;69269;Yzeron;HORNUS;DVD;Divers droite;Droite;11;1.48;1.95
2024_legi_t1;2024;legi;1;69269;Yzeron;PATOUT;RN;Rassemblement National;Extreme droite;165;22.21;29.26
2024_legi_t1;2024;legi;1;69269;Yzeron;PERRIN;UG;Union de la gauche;Gauche;162;21.8;28.72
2024_legi_t1;2024;legi;1;69270;Chaponnay;BROWNING;EXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2024_legi_t1;2024;legi;1;69270;Chaponnay;FERRO;LR;Les Republicains;Droite;246;6.93;9.04
2024_legi_t1;2024;legi;1;69270;Chaponnay;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;921;25.94;33.86
2024_legi_t1;2024;legi;1;69270;Chaponnay;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;1116;31.44;41.03
2024_legi_t1;2024;legi;1;69270;Chaponnay;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;54;1.52;1.99
2024_legi_t1;2024;legi;1;69270;Chaponnay;YOUSFI;UG;Union de la gauche;Gauche;383;10.79;14.08
2024_legi_t1;2024;legi;1;69271;Chassieu;BARTHÈS;DVG;Divers gauche;Gauche;83;1.0;1.39
2024_legi_t1;2024;legi;1;69271;Chassieu;BIAUT;DVD;Divers droite;Droite;6;0.07;0.1
2024_legi_t1;2024;legi;1;69271;Chassieu;GIGAREL;REC;Reconquete;Extreme droite;86;1.04;1.44
2024_legi_t1;2024;legi;1;69271;Chassieu;JONCOUR;RN;Rassemblement National;Extreme droite;2081;25.1;34.89
2024_legi_t1;2024;legi;1;69271;Chassieu;MEUNIER;LR;Les Republicains;Droite;604;7.29;10.13
2024_legi_t1;2024;legi;1;69271;Chassieu;PIOT;EXG;Extreme gauche;Extreme gauche;44;0.53;0.74
2024_legi_t1;2024;legi;1;69271;Chassieu;PRANDT;UG;Union de la gauche;Gauche;1259;15.19;21.11
2024_legi_t1;2024;legi;1;69271;Chassieu;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;1801;21.72;30.2
2024_legi_t1;2024;legi;1;69272;Communay;BROWNING;EXG;Extreme gauche;Extreme gauche;2;0.06;0.08
2024_legi_t1;2024;legi;1;69272;Communay;FERRO;LR;Les Republicains;Droite;130;3.77;5.04
2024_legi_t1;2024;legi;1;69272;Communay;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;913;26.48;35.4
2024_legi_t1;2024;legi;1;69272;Communay;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;935;27.12;36.25
2024_legi_t1;2024;legi;1;69272;Communay;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;81;2.35;3.14
2024_legi_t1;2024;legi;1;69272;Communay;YOUSFI;UG;Union de la gauche;Gauche;518;15.02;20.09
2024_legi_t1;2024;legi;1;69273;Corbas;ALMERAS;ENS;Ensemble (Renaissance / LREM);Centre;1199;15.94;23.42
2024_legi_t1;2024;legi;1;69273;Corbas;BOUMERTIT;UG;Union de la gauche;Gauche;1365;18.15;26.66
2024_legi_t1;2024;legi;1;69273;Corbas;MAZZONE;LR;Les Republicains;Droite;292;3.88;5.7
2024_legi_t1;2024;legi;1;69273;Corbas;MERMET;RN;Rassemblement National;Extreme droite;2136;28.4;41.72
2024_legi_t1;2024;legi;1;69273;Corbas;MINOUX;EXG;Extreme gauche;Extreme gauche;76;1.01;1.48
2024_legi_t1;2024;legi;1;69273;Corbas;RIHA;REC;Reconquete;Extreme droite;52;0.69;1.02
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;BARTHÈS;DVG;Divers gauche;Gauche;142;0.77;1.2
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;BIAUT;DVD;Divers droite;Droite;26;0.14;0.22
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;GIGAREL;REC;Reconquete;Extreme droite;111;0.61;0.94
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;JONCOUR;RN;Rassemblement National;Extreme droite;3975;21.68;33.51
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;MEUNIER;LR;Les Republicains;Droite;1276;6.96;10.76
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;PIOT;EXG;Extreme gauche;Extreme gauche;147;0.8;1.24
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;PRANDT;UG;Union de la gauche;Gauche;4191;22.86;35.33
2024_legi_t1;2024;legi;1;69275;Décines-Charpieu;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;1993;10.87;16.8
2024_legi_t1;2024;legi;1;69276;Feyzin;ALMERAS;ENS;Ensemble (Renaissance / LREM);Centre;721;10.93;18.02
2024_legi_t1;2024;legi;1;69276;Feyzin;BOUMERTIT;UG;Union de la gauche;Gauche;1576;23.9;39.38
2024_legi_t1;2024;legi;1;69276;Feyzin;MAZZONE;LR;Les Republicains;Droite;149;2.26;3.72
2024_legi_t1;2024;legi;1;69276;Feyzin;MERMET;RN;Rassemblement National;Extreme droite;1461;22.16;36.51
2024_legi_t1;2024;legi;1;69276;Feyzin;MINOUX;EXG;Extreme gauche;Extreme gauche;49;0.74;1.22
2024_legi_t1;2024;legi;1;69276;Feyzin;RIHA;REC;Reconquete;Extreme droite;46;0.7;1.15
2024_legi_t1;2024;legi;1;69277;Genas;BARTHÈS;DVG;Divers gauche;Gauche;108;1.02;1.37
2024_legi_t1;2024;legi;1;69277;Genas;BIAUT;DVD;Divers droite;Droite;15;0.14;0.19
2024_legi_t1;2024;legi;1;69277;Genas;GIGAREL;REC;Reconquete;Extreme droite;73;0.69;0.93
2024_legi_t1;2024;legi;1;69277;Genas;JONCOUR;RN;Rassemblement National;Extreme droite;2839;26.73;36.14
2024_legi_t1;2024;legi;1;69277;Genas;MEUNIER;LR;Les Republicains;Droite;782;7.36;9.95
2024_legi_t1;2024;legi;1;69277;Genas;PIOT;EXG;Extreme gauche;Extreme gauche;38;0.36;0.48
2024_legi_t1;2024;legi;1;69277;Genas;PRANDT;UG;Union de la gauche;Gauche;1268;11.94;16.14
2024_legi_t1;2024;legi;1;69277;Genas;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;2733;25.73;34.79
2024_legi_t1;2024;legi;1;69278;Genay;BAZIN;REC;Reconquete;Extreme droite;35;0.86;1.21
2024_legi_t1;2024;legi;1;69278;Genay;BITOUM;RN;Rassemblement National;Extreme droite;983;24.09;33.85
2024_legi_t1;2024;legi;1;69278;Genay;BROCARD;ENS;Ensemble (Renaissance / LREM);Centre;834;20.44;28.72
2024_legi_t1;2024;legi;1;69278;Genay;JOINT;LR;Les Republicains;Droite;292;7.16;10.06
2024_legi_t1;2024;legi;1;69278;Genay;MATTEUCCI;UG;Union de la gauche;Gauche;744;18.24;25.62
2024_legi_t1;2024;legi;1;69278;Genay;RIVIERE;EXG;Extreme gauche;Extreme gauche;16;0.39;0.55
2024_legi_t1;2024;legi;1;69279;Jonage;BARTHÈS;DVG;Divers gauche;Gauche;42;0.87;1.16
2024_legi_t1;2024;legi;1;69279;Jonage;BIAUT;DVD;Divers droite;Droite;5;0.1;0.14
2024_legi_t1;2024;legi;1;69279;Jonage;GIGAREL;REC;Reconquete;Extreme droite;34;0.71;0.94
2024_legi_t1;2024;legi;1;69279;Jonage;JONCOUR;RN;Rassemblement National;Extreme droite;1466;30.54;40.4
2024_legi_t1;2024;legi;1;69279;Jonage;MEUNIER;LR;Les Republicains;Droite;447;9.31;12.32
2024_legi_t1;2024;legi;1;69279;Jonage;PIOT;EXG;Extreme gauche;Extreme gauche;30;0.62;0.83
2024_legi_t1;2024;legi;1;69279;Jonage;PRANDT;UG;Union de la gauche;Gauche;731;15.23;20.14
2024_legi_t1;2024;legi;1;69279;Jonage;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;874;18.2;24.08
2024_legi_t1;2024;legi;1;69280;Jons;BARTHÈS;DVG;Divers gauche;Gauche;4;0.37;0.54
2024_legi_t1;2024;legi;1;69280;Jons;BIAUT;DVD;Divers droite;Droite;1;0.09;0.13
2024_legi_t1;2024;legi;1;69280;Jons;GIGAREL;REC;Reconquete;Extreme droite;4;0.37;0.54
2024_legi_t1;2024;legi;1;69280;Jons;JONCOUR;RN;Rassemblement National;Extreme droite;375;34.56;50.27
2024_legi_t1;2024;legi;1;69280;Jons;MEUNIER;LR;Les Republicains;Droite;103;9.49;13.81
2024_legi_t1;2024;legi;1;69280;Jons;PIOT;EXG;Extreme gauche;Extreme gauche;10;0.92;1.34
2024_legi_t1;2024;legi;1;69280;Jons;PRANDT;UG;Union de la gauche;Gauche;110;10.14;14.75
2024_legi_t1;2024;legi;1;69280;Jons;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;139;12.81;18.63
2024_legi_t1;2024;legi;1;69281;Marennes;BROWNING;EXG;Extreme gauche;Extreme gauche;1;0.07;0.09
2024_legi_t1;2024;legi;1;69281;Marennes;FERRO;LR;Les Republicains;Droite;116;7.96;10.42
2024_legi_t1;2024;legi;1;69281;Marennes;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;297;20.37;26.68
2024_legi_t1;2024;legi;1;69281;Marennes;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;505;34.64;45.37
2024_legi_t1;2024;legi;1;69281;Marennes;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;22;1.51;1.98
2024_legi_t1;2024;legi;1;69281;Marennes;YOUSFI;UG;Union de la gauche;Gauche;172;11.8;15.45
2024_legi_t1;2024;legi;1;69282;Meyzieu;BARTHÈS;DVG;Divers gauche;Gauche;224;0.96;1.47
2024_legi_t1;2024;legi;1;69282;Meyzieu;BIAUT;DVD;Divers droite;Droite;24;0.1;0.16
2024_legi_t1;2024;legi;1;69282;Meyzieu;GIGAREL;REC;Reconquete;Extreme droite;127;0.54;0.83
2024_legi_t1;2024;legi;1;69282;Meyzieu;JONCOUR;RN;Rassemblement National;Extreme droite;4729;20.21;31.0
2024_legi_t1;2024;legi;1;69282;Meyzieu;MEUNIER;LR;Les Republicains;Droite;1347;5.76;8.83
2024_legi_t1;2024;legi;1;69282;Meyzieu;PIOT;EXG;Extreme gauche;Extreme gauche;143;0.61;0.94
2024_legi_t1;2024;legi;1;69282;Meyzieu;PRANDT;UG;Union de la gauche;Gauche;5208;22.26;34.14
2024_legi_t1;2024;legi;1;69282;Meyzieu;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;3454;14.76;22.64
2024_legi_t1;2024;legi;1;69283;Mions;BROWNING;EXG;Extreme gauche;Extreme gauche;81;0.84;1.2
2024_legi_t1;2024;legi;1;69283;Mions;FERRO;LR;Les Republicains;Droite;643;6.66;9.56
2024_legi_t1;2024;legi;1;69283;Mions;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;1594;16.5;23.69
2024_legi_t1;2024;legi;1;69283;Mions;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;2577;26.67;38.3
2024_legi_t1;2024;legi;1;69283;Mions;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;189;1.96;2.81
2024_legi_t1;2024;legi;1;69283;Mions;YOUSFI;UG;Union de la gauche;Gauche;1645;17.03;24.45
2024_legi_t1;2024;legi;1;69284;Montanay;BAZIN;REC;Reconquete;Extreme droite;17;0.67;0.83
2024_legi_t1;2024;legi;1;69284;Montanay;BITOUM;RN;Rassemblement National;Extreme droite;508;20.09;24.88
2024_legi_t1;2024;legi;1;69284;Montanay;BROCARD;ENS;Ensemble (Renaissance / LREM);Centre;749;29.62;36.68
2024_legi_t1;2024;legi;1;69284;Montanay;JOINT;LR;Les Republicains;Droite;333;13.17;16.31
2024_legi_t1;2024;legi;1;69284;Montanay;MATTEUCCI;UG;Union de la gauche;Gauche;423;16.73;20.71
2024_legi_t1;2024;legi;1;69284;Montanay;RIVIERE;EXG;Extreme gauche;Extreme gauche;12;0.47;0.59
2024_legi_t1;2024;legi;1;69285;Pusignan;BARTHÈS;DVG;Divers gauche;Gauche;20;0.68;1.0
2024_legi_t1;2024;legi;1;69285;Pusignan;BIAUT;DVD;Divers droite;Droite;9;0.3;0.45
2024_legi_t1;2024;legi;1;69285;Pusignan;GIGAREL;REC;Reconquete;Extreme droite;18;0.61;0.9
2024_legi_t1;2024;legi;1;69285;Pusignan;JONCOUR;RN;Rassemblement National;Extreme droite;991;33.55;49.6
2024_legi_t1;2024;legi;1;69285;Pusignan;MEUNIER;LR;Les Republicains;Droite;175;5.92;8.76
2024_legi_t1;2024;legi;1;69285;Pusignan;PIOT;EXG;Extreme gauche;Extreme gauche;15;0.51;0.75
2024_legi_t1;2024;legi;1;69285;Pusignan;PRANDT;UG;Union de la gauche;Gauche;382;12.93;19.12
2024_legi_t1;2024;legi;1;69285;Pusignan;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;388;13.13;19.42
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;BENON;REC;Reconquete;Extreme droite;69;0.4;0.62
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;FONTAINE;LR;Les Republicains;Droite;229;1.34;2.07
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;LAHMAR;UG;Union de la gauche;Gauche;4122;24.18;37.3
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;PIGNAL;RN;Rassemblement National;Extreme droite;2258;13.25;20.43
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;SPREUX;EXG;Extreme gauche;Extreme gauche;94;0.55;0.85
2024_legi_t1;2024;legi;1;69286;Rillieux-La-Pape;VINCENDET;ENS;Ensemble (Renaissance / LREM);Centre;4279;25.1;38.72
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;BARTHÈS;DVG;Divers gauche;Gauche;39;0.76;1.03
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;BIAUT;DVD;Divers droite;Droite;5;0.1;0.13
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;GIGAREL;REC;Reconquete;Extreme droite;46;0.9;1.21
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;JONCOUR;RN;Rassemblement National;Extreme droite;1642;32.12;43.28
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;MEUNIER;LR;Les Republicains;Droite;413;8.08;10.89
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;PIOT;EXG;Extreme gauche;Extreme gauche;15;0.29;0.4
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;PRANDT;UG;Union de la gauche;Gauche;613;11.99;16.16
2024_legi_t1;2024;legi;1;69287;Saint-Bonnet-De-Mure;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;1021;19.97;26.91
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;BARTHÈS;DVG;Divers gauche;Gauche;37;0.82;1.17
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;BIAUT;DVD;Divers droite;Droite;3;0.07;0.09
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;GIGAREL;REC;Reconquete;Extreme droite;39;0.87;1.23
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;JONCOUR;RN;Rassemblement National;Extreme droite;1508;33.49;47.6
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;MEUNIER;LR;Les Republicains;Droite;295;6.55;9.31
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;PIOT;EXG;Extreme gauche;Extreme gauche;20;0.44;0.63
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;PRANDT;UG;Union de la gauche;Gauche;529;11.75;16.7
2024_legi_t1;2024;legi;1;69288;Saint-Laurent-De-Mure;TANZILLI;ENS;Ensemble (Renaissance / LREM);Centre;737;16.37;23.26
2024_legi_t1;2024;legi;1;69289;Saint-Pierre-De-Chandieu;BROWNING;EXG;Extreme gauche;Extreme gauche;25;0.64;0.9
2024_legi_t1;2024;legi;1;69289;Saint-Pierre-De-Chandieu;FERRO;LR;Les Republicains;Droite;175;4.46;6.3
2024_legi_t1;2024;legi;1;69289;Saint-Pierre-De-Chandieu;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;768;19.56;27.66
2024_legi_t1;2024;legi;1;69289;Saint-Pierre-De-Chandieu;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;1340;34.12;48.25
2024_legi_t1;2024;legi;1;69289;Saint-Pierre-De-Chandieu;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;42;1.07;1.51
