id_election;annee;type_election;tour;code_commune;libelle_commune;nom;nuance;parti_politique;famille_politique;voix;ratio_voix_inscrits;ratio_voix_exprimes
2014_euro_t1;2014;euro;1;69276;Feyzin;PEILLON;LUG;Union de la gauche;Gauche;359;6.15;17.83
2014_euro_t1;2014;euro;1;69276;Feyzin;RAMBAUD;LDVD;Divers droite;Droite;55;0.94;2.73
2014_euro_t1;2014;euro;1;69276;Feyzin;RICERCHI;LEXG;Extreme gauche;Extreme gauche;15;0.26;0.74
2014_euro_t1;2014;euro;1;69276;Feyzin;RIVASI;LVEC;Divers extreme droite;Extreme droite;149;2.55;7.4
2014_euro_t1;2014;euro;1;69276;Feyzin;ROMANI;LDIV;Divers;Divers;6;0.1;0.3
2014_euro_t1;2014;euro;1;69276;Feyzin;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69276;Feyzin;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69276;Feyzin;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;175;3.0;8.69
2014_euro_t1;2014;euro;1;69277;Genas;ALFONSI;LDIV;Divers;Divers;5;0.05;0.12
2014_euro_t1;2014;euro;1;69277;Genas;ARNAUD;LDIV;Divers;Divers;7;0.07;0.16
2014_euro_t1;2014;euro;1;69277;Genas;COUTELIS;LDVG;Divers gauche;Gauche;149;1.53;3.51
2014_euro_t1;2014;euro;1;69277;Genas;DAGRAIN;LDIV;Divers;Divers;1;0.01;0.02
2014_euro_t1;2014;euro;1;69277;Genas;GOMEZ;LEXG;Extreme gauche;Extreme gauche;34;0.35;0.8
2014_euro_t1;2014;euro;1;69277;Genas;GOULARD;LUC;Union du centre;Centre;509;5.23;11.97
2014_euro_t1;2014;euro;1;69277;Genas;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69277;Genas;LE PEN;LFN;Rassemblement National;Extreme droite;1142;11.73;26.86
2014_euro_t1;2014;euro;1;69277;Genas;LESCURE;LDVD;Divers droite;Droite;82;0.84;1.93
2014_euro_t1;2014;euro;1;69277;Genas;MALEGARIE;LDIV;Divers;Divers;6;0.06;0.14
2014_euro_t1;2014;euro;1;69277;Genas;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69277;Genas;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69277;Genas;MIRA;LDIV;Divers;Divers;87;0.89;2.05
2014_euro_t1;2014;euro;1;69277;Genas;MURE-RAVAUD;LDVD;Divers droite;Droite;21;0.22;0.49
2014_euro_t1;2014;euro;1;69277;Genas;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;1092;11.22;25.69
2014_euro_t1;2014;euro;1;69277;Genas;PEILLON;LUG;Union de la gauche;Gauche;489;5.02;11.5
2014_euro_t1;2014;euro;1;69277;Genas;RAMBAUD;LDVD;Divers droite;Droite;205;2.11;4.82
2014_euro_t1;2014;euro;1;69277;Genas;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69277;Genas;RIVASI;LVEC;Divers extreme droite;Extreme droite;320;3.29;7.53
2014_euro_t1;2014;euro;1;69277;Genas;ROMANI;LDIV;Divers;Divers;10;0.1;0.24
2014_euro_t1;2014;euro;1;69277;Genas;SALVARESI;LDIV;Divers;Divers;1;0.01;0.02
2014_euro_t1;2014;euro;1;69277;Genas;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69277;Genas;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;91;0.93;2.14
2014_euro_t1;2014;euro;1;69278;Genay;ALFONSI;LDIV;Divers;Divers;1;0.03;0.07
2014_euro_t1;2014;euro;1;69278;Genay;ARNAUD;LDIV;Divers;Divers;1;0.03;0.07
2014_euro_t1;2014;euro;1;69278;Genay;COUTELIS;LDVG;Divers gauche;Gauche;49;1.29;3.34
2014_euro_t1;2014;euro;1;69278;Genay;DAGRAIN;LDIV;Divers;Divers;1;0.03;0.07
2014_euro_t1;2014;euro;1;69278;Genay;GOMEZ;LEXG;Extreme gauche;Extreme gauche;9;0.24;0.61
2014_euro_t1;2014;euro;1;69278;Genay;GOULARD;LUC;Union du centre;Centre;176;4.64;11.98
2014_euro_t1;2014;euro;1;69278;Genay;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;LE PEN;LFN;Rassemblement National;Extreme droite;381;10.03;25.94
2014_euro_t1;2014;euro;1;69278;Genay;LESCURE;LDVD;Divers droite;Droite;22;0.58;1.5
2014_euro_t1;2014;euro;1;69278;Genay;MALEGARIE;LDIV;Divers;Divers;2;0.05;0.14
2014_euro_t1;2014;euro;1;69278;Genay;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;MIRA;LDIV;Divers;Divers;26;0.68;1.77
2014_euro_t1;2014;euro;1;69278;Genay;MURE-RAVAUD;LDVD;Divers droite;Droite;3;0.08;0.2
2014_euro_t1;2014;euro;1;69278;Genay;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;346;9.11;23.55
2014_euro_t1;2014;euro;1;69278;Genay;PEILLON;LUG;Union de la gauche;Gauche;216;5.69;14.7
2014_euro_t1;2014;euro;1;69278;Genay;RAMBAUD;LDVD;Divers droite;Droite;55;1.45;3.74
2014_euro_t1;2014;euro;1;69278;Genay;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;RIVASI;LVEC;Divers extreme droite;Extreme droite;117;3.08;7.96
2014_euro_t1;2014;euro;1;69278;Genay;ROMANI;LDIV;Divers;Divers;8;0.21;0.54
2014_euro_t1;2014;euro;1;69278;Genay;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69278;Genay;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;56;1.47;3.81
2014_euro_t1;2014;euro;1;69279;Jonage;ALFONSI;LDIV;Divers;Divers;1;0.02;0.06
2014_euro_t1;2014;euro;1;69279;Jonage;ARNAUD;LDIV;Divers;Divers;2;0.05;0.11
2014_euro_t1;2014;euro;1;69279;Jonage;COUTELIS;LDVG;Divers gauche;Gauche;49;1.11;2.74
2014_euro_t1;2014;euro;1;69279;Jonage;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;GOMEZ;LEXG;Extreme gauche;Extreme gauche;20;0.45;1.12
2014_euro_t1;2014;euro;1;69279;Jonage;GOULARD;LUC;Union du centre;Centre;138;3.13;7.72
2014_euro_t1;2014;euro;1;69279;Jonage;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;LE PEN;LFN;Rassemblement National;Extreme droite;567;12.85;31.73
2014_euro_t1;2014;euro;1;69279;Jonage;LESCURE;LDVD;Divers droite;Droite;27;0.61;1.51
2014_euro_t1;2014;euro;1;69279;Jonage;MALEGARIE;LDIV;Divers;Divers;2;0.05;0.11
2014_euro_t1;2014;euro;1;69279;Jonage;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;MIRA;LDIV;Divers;Divers;46;1.04;2.57
2014_euro_t1;2014;euro;1;69279;Jonage;MURE-RAVAUD;LDVD;Divers droite;Droite;3;0.07;0.17
2014_euro_t1;2014;euro;1;69279;Jonage;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;380;8.61;21.26
2014_euro_t1;2014;euro;1;69279;Jonage;PEILLON;LUG;Union de la gauche;Gauche;218;4.94;12.2
2014_euro_t1;2014;euro;1;69279;Jonage;RAMBAUD;LDVD;Divers droite;Droite;90;2.04;5.04
2014_euro_t1;2014;euro;1;69279;Jonage;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;RIVASI;LVEC;Divers extreme droite;Extreme droite;144;3.26;8.06
2014_euro_t1;2014;euro;1;69279;Jonage;ROMANI;LDIV;Divers;Divers;14;0.32;0.78
2014_euro_t1;2014;euro;1;69279;Jonage;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69279;Jonage;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;86;1.95;4.81
2014_euro_t1;2014;euro;1;69280;Jons;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;ARNAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;COUTELIS;LDVG;Divers gauche;Gauche;9;0.98;2.43
2014_euro_t1;2014;euro;1;69280;Jons;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;GOMEZ;LEXG;Extreme gauche;Extreme gauche;4;0.43;1.08
2014_euro_t1;2014;euro;1;69280;Jons;GOULARD;LUC;Union du centre;Centre;23;2.49;6.2
2014_euro_t1;2014;euro;1;69280;Jons;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;LE PEN;LFN;Rassemblement National;Extreme droite;144;15.6;38.81
2014_euro_t1;2014;euro;1;69280;Jons;LESCURE;LDVD;Divers droite;Droite;3;0.33;0.81
2014_euro_t1;2014;euro;1;69280;Jons;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;MIRA;LDIV;Divers;Divers;7;0.76;1.89
2014_euro_t1;2014;euro;1;69280;Jons;MURE-RAVAUD;LDVD;Divers droite;Droite;1;0.11;0.27
2014_euro_t1;2014;euro;1;69280;Jons;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;77;8.34;20.75
2014_euro_t1;2014;euro;1;69280;Jons;PEILLON;LUG;Union de la gauche;Gauche;42;4.55;11.32
2014_euro_t1;2014;euro;1;69280;Jons;RAMBAUD;LDVD;Divers droite;Droite;18;1.95;4.85
2014_euro_t1;2014;euro;1;69280;Jons;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;RIVASI;LVEC;Divers extreme droite;Extreme droite;23;2.49;6.2
2014_euro_t1;2014;euro;1;69280;Jons;ROMANI;LDIV;Divers;Divers;2;0.22;0.54
2014_euro_t1;2014;euro;1;69280;Jons;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69280;Jons;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;18;1.95;4.85
2014_euro_t1;2014;euro;1;69281;Marennes;ALFONSI;LDIV;Divers;Divers;1;0.08;0.19
2014_euro_t1;2014;euro;1;69281;Marennes;ARNAUD;LDIV;Divers;Divers;2;0.17;0.38
2014_euro_t1;2014;euro;1;69281;Marennes;COUTELIS;LDVG;Divers gauche;Gauche;20;1.68;3.8
2014_euro_t1;2014;euro;1;69281;Marennes;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;GOMEZ;LEXG;Extreme gauche;Extreme gauche;1;0.08;0.19
2014_euro_t1;2014;euro;1;69281;Marennes;GOULARD;LUC;Union du centre;Centre;49;4.11;9.3
2014_euro_t1;2014;euro;1;69281;Marennes;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;LE PEN;LFN;Rassemblement National;Extreme droite;155;12.99;29.41
2014_euro_t1;2014;euro;1;69281;Marennes;LESCURE;LDVD;Divers droite;Droite;17;1.42;3.23
2014_euro_t1;2014;euro;1;69281;Marennes;MALEGARIE;LDIV;Divers;Divers;1;0.08;0.19
2014_euro_t1;2014;euro;1;69281;Marennes;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;MIRA;LDIV;Divers;Divers;13;1.09;2.47
2014_euro_t1;2014;euro;1;69281;Marennes;MURE-RAVAUD;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;121;10.14;22.96
2014_euro_t1;2014;euro;1;69281;Marennes;PEILLON;LUG;Union de la gauche;Gauche;54;4.53;10.25
2014_euro_t1;2014;euro;1;69281;Marennes;RAMBAUD;LDVD;Divers droite;Droite;25;2.1;4.74
2014_euro_t1;2014;euro;1;69281;Marennes;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;RIVASI;LVEC;Divers extreme droite;Extreme droite;41;3.44;7.78
2014_euro_t1;2014;euro;1;69281;Marennes;ROMANI;LDIV;Divers;Divers;2;0.17;0.38
2014_euro_t1;2014;euro;1;69281;Marennes;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69281;Marennes;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;25;2.1;4.74
2014_euro_t1;2014;euro;1;69282;Meyzieu;ALFONSI;LDIV;Divers;Divers;9;0.04;0.12
2014_euro_t1;2014;euro;1;69282;Meyzieu;ARNAUD;LDIV;Divers;Divers;10;0.05;0.13
2014_euro_t1;2014;euro;1;69282;Meyzieu;COUTELIS;LDVG;Divers gauche;Gauche;259;1.27;3.43
2014_euro_t1;2014;euro;1;69282;Meyzieu;DAGRAIN;LDIV;Divers;Divers;2;0.01;0.03
2014_euro_t1;2014;euro;1;69282;Meyzieu;GOMEZ;LEXG;Extreme gauche;Extreme gauche;88;0.43;1.16
2014_euro_t1;2014;euro;1;69282;Meyzieu;GOULARD;LUC;Union du centre;Centre;722;3.54;9.55
2014_euro_t1;2014;euro;1;69282;Meyzieu;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69282;Meyzieu;LE PEN;LFN;Rassemblement National;Extreme droite;1991;9.78;26.34
2014_euro_t1;2014;euro;1;69282;Meyzieu;LESCURE;LDVD;Divers droite;Droite;135;0.66;1.79
2014_euro_t1;2014;euro;1;69282;Meyzieu;MALEGARIE;LDIV;Divers;Divers;15;0.07;0.2
2014_euro_t1;2014;euro;1;69282;Meyzieu;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69282;Meyzieu;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69282;Meyzieu;MIRA;LDIV;Divers;Divers;160;0.79;2.12
2014_euro_t1;2014;euro;1;69282;Meyzieu;MURE-RAVAUD;LDVD;Divers droite;Droite;36;0.18;0.48
2014_euro_t1;2014;euro;1;69282;Meyzieu;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;1754;8.61;23.2
2014_euro_t1;2014;euro;1;69282;Meyzieu;PEILLON;LUG;Union de la gauche;Gauche;1125;5.52;14.88
2014_euro_t1;2014;euro;1;69282;Meyzieu;RAMBAUD;LDVD;Divers droite;Droite;279;1.37;3.69
2014_euro_t1;2014;euro;1;69282;Meyzieu;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69282;Meyzieu;RIVASI;LVEC;Divers extreme droite;Extreme droite;603;2.96;7.98
2014_euro_t1;2014;euro;1;69282;Meyzieu;ROMANI;LDIV;Divers;Divers;47;0.23;0.62
2014_euro_t1;2014;euro;1;69282;Meyzieu;SALVARESI;LDIV;Divers;Divers;1;0.0;0.01
2014_euro_t1;2014;euro;1;69282;Meyzieu;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69282;Meyzieu;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;323;1.59;4.27
2014_euro_t1;2014;euro;1;69283;Mions;ALFONSI;LDIV;Divers;Divers;4;0.05;0.12
2014_euro_t1;2014;euro;1;69283;Mions;ARNAUD;LDIV;Divers;Divers;2;0.02;0.06
2014_euro_t1;2014;euro;1;69283;Mions;COUTELIS;LDVG;Divers gauche;Gauche;108;1.27;3.17
2014_euro_t1;2014;euro;1;69283;Mions;DAGRAIN;LDIV;Divers;Divers;1;0.01;0.03
2014_euro_t1;2014;euro;1;69283;Mions;GOMEZ;LEXG;Extreme gauche;Extreme gauche;36;0.42;1.06
2014_euro_t1;2014;euro;1;69283;Mions;GOULARD;LUC;Union du centre;Centre;250;2.93;7.34
2014_euro_t1;2014;euro;1;69283;Mions;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69283;Mions;LE PEN;LFN;Rassemblement National;Extreme droite;1044;12.24;30.63
2014_euro_t1;2014;euro;1;69283;Mions;LESCURE;LDVD;Divers droite;Droite;54;0.63;1.58
2014_euro_t1;2014;euro;1;69283;Mions;MALEGARIE;LDIV;Divers;Divers;7;0.08;0.21
2014_euro_t1;2014;euro;1;69283;Mions;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69283;Mions;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69283;Mions;MIRA;LDIV;Divers;Divers;79;0.93;2.32
2014_euro_t1;2014;euro;1;69283;Mions;MURE-RAVAUD;LDVD;Divers droite;Droite;10;0.12;0.29
2014_euro_t1;2014;euro;1;69283;Mions;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;822;9.63;24.12
2014_euro_t1;2014;euro;1;69283;Mions;PEILLON;LUG;Union de la gauche;Gauche;488;5.72;14.32
2014_euro_t1;2014;euro;1;69283;Mions;RAMBAUD;LDVD;Divers droite;Droite;93;1.09;2.73
2014_euro_t1;2014;euro;1;69283;Mions;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69283;Mions;RIVASI;LVEC;Divers extreme droite;Extreme droite;254;2.98;7.45
2014_euro_t1;2014;euro;1;69283;Mions;ROMANI;LDIV;Divers;Divers;6;0.07;0.18
2014_euro_t1;2014;euro;1;69283;Mions;SALVARESI;LDIV;Divers;Divers;1;0.01;0.03
2014_euro_t1;2014;euro;1;69283;Mions;SANSON;LDIV;Divers;Divers;1;0.01;0.03
2014_euro_t1;2014;euro;1;69283;Mions;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;148;1.73;4.34
2014_euro_t1;2014;euro;1;69284;Montanay;ALFONSI;LDIV;Divers;Divers;1;0.04;0.09
2014_euro_t1;2014;euro;1;69284;Montanay;ARNAUD;LDIV;Divers;Divers;1;0.04;0.09
2014_euro_t1;2014;euro;1;69284;Montanay;COUTELIS;LDVG;Divers gauche;Gauche;39;1.68;3.62
2014_euro_t1;2014;euro;1;69284;Montanay;DAGRAIN;LDIV;Divers;Divers;1;0.04;0.09
2014_euro_t1;2014;euro;1;69284;Montanay;GOMEZ;LEXG;Extreme gauche;Extreme gauche;5;0.22;0.46
2014_euro_t1;2014;euro;1;69284;Montanay;GOULARD;LUC;Union du centre;Centre;145;6.26;13.45
2014_euro_t1;2014;euro;1;69284;Montanay;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69284;Montanay;LE PEN;LFN;Rassemblement National;Extreme droite;171;7.38;15.86
2014_euro_t1;2014;euro;1;69284;Montanay;LESCURE;LDVD;Divers droite;Droite;26;1.12;2.41
2014_euro_t1;2014;euro;1;69284;Montanay;MALEGARIE;LDIV;Divers;Divers;2;0.09;0.19
2014_euro_t1;2014;euro;1;69284;Montanay;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69284;Montanay;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69284;Montanay;MIRA;LDIV;Divers;Divers;17;0.73;1.58
2014_euro_t1;2014;euro;1;69284;Montanay;MURE-RAVAUD;LDVD;Divers droite;Droite;4;0.17;0.37
2014_euro_t1;2014;euro;1;69284;Montanay;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;295;12.73;27.37
2014_euro_t1;2014;euro;1;69284;Montanay;PEILLON;LUG;Union de la gauche;Gauche;143;6.17;13.27
2014_euro_t1;2014;euro;1;69284;Montanay;RAMBAUD;LDVD;Divers droite;Droite;42;1.81;3.9
2014_euro_t1;2014;euro;1;69284;Montanay;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69284;Montanay;RIVASI;LVEC;Divers extreme droite;Extreme droite;134;5.78;12.43
2014_euro_t1;2014;euro;1;69284;Montanay;ROMANI;LDIV;Divers;Divers;5;0.22;0.46
2014_euro_t1;2014;euro;1;69284;Montanay;SALVARESI;LDIV;Divers;Divers;1;0.04;0.09
2014_euro_t1;2014;euro;1;69284;Montanay;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69284;Montanay;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;46;1.98;4.27
2014_euro_t1;2014;euro;1;69285;Pusignan;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;ARNAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;COUTELIS;LDVG;Divers gauche;Gauche;26;0.95;2.7
2014_euro_t1;2014;euro;1;69285;Pusignan;DAGRAIN;LDIV;Divers;Divers;1;0.04;0.1
2014_euro_t1;2014;euro;1;69285;Pusignan;GOMEZ;LEXG;Extreme gauche;Extreme gauche;11;0.4;1.14
2014_euro_t1;2014;euro;1;69285;Pusignan;GOULARD;LUC;Union du centre;Centre;59;2.16;6.13
2014_euro_t1;2014;euro;1;69285;Pusignan;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;LE PEN;LFN;Rassemblement National;Extreme droite;423;15.51;43.93
2014_euro_t1;2014;euro;1;69285;Pusignan;LESCURE;LDVD;Divers droite;Droite;20;0.73;2.08
2014_euro_t1;2014;euro;1;69285;Pusignan;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;MIRA;LDIV;Divers;Divers;16;0.59;1.66
2014_euro_t1;2014;euro;1;69285;Pusignan;MURE-RAVAUD;LDVD;Divers droite;Droite;2;0.07;0.21
2014_euro_t1;2014;euro;1;69285;Pusignan;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;201;7.37;20.87
2014_euro_t1;2014;euro;1;69285;Pusignan;PEILLON;LUG;Union de la gauche;Gauche;89;3.26;9.24
2014_euro_t1;2014;euro;1;69285;Pusignan;RAMBAUD;LDVD;Divers droite;Droite;46;1.69;4.78
2014_euro_t1;2014;euro;1;69285;Pusignan;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;RIVASI;LVEC;Divers extreme droite;Extreme droite;28;1.03;2.91
2014_euro_t1;2014;euro;1;69285;Pusignan;ROMANI;LDIV;Divers;Divers;7;0.26;0.73
2014_euro_t1;2014;euro;1;69285;Pusignan;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69285;Pusignan;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;34;1.25;3.53
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;ALFONSI;LDIV;Divers;Divers;5;0.03;0.08
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;ARNAUD;LDIV;Divers;Divers;15;0.09;0.25
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;COUTELIS;LDVG;Divers gauche;Gauche;227;1.31;3.73
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;DAGRAIN;LDIV;Divers;Divers;5;0.03;0.08
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;GOMEZ;LEXG;Extreme gauche;Extreme gauche;86;0.5;1.41
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;GOULARD;LUC;Union du centre;Centre;536;3.1;8.81
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;LE PEN;LFN;Rassemblement National;Extreme droite;1430;8.27;23.52
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;LESCURE;LDVD;Divers droite;Droite;79;0.46;1.3
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MALEGARIE;LDIV;Divers;Divers;11;0.06;0.18
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MIRA;LDIV;Divers;Divers;92;0.53;1.51
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MURE-RAVAUD;LDVD;Divers droite;Droite;23;0.13;0.38
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;1517;8.78;24.95
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;PEILLON;LUG;Union de la gauche;Gauche;931;5.39;15.31
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;RAMBAUD;LDVD;Divers droite;Droite;220;1.27;3.62
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;RIVASI;LVEC;Divers extreme droite;Extreme droite;560;3.24;9.21
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;ROMANI;LDIV;Divers;Divers;29;0.17;0.48
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;SANSON;LDIV;Divers;Divers;1;0.01;0.02
2014_euro_t1;2014;euro;1;69286;Rillieux-La-Pape;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;314;1.82;5.16
